,Date,URL,User,R+L,Retweets,Likes
0,2020-05-21 14:54:32,https://twitter.com/minyoruminyon/status/1263347423784493056,tabe_unity,3.0,1.0,2.0
1,2020-04-10 10:42:51,https://twitter.com/minyoruminyon/status/1248426184867602436,tabe_unity,6.0,2.0,4.0
2,2020-02-27 09:48:15,https://twitter.com/minyoruminyon/status/1232829764680871936,tabe_unity,1.0,1.0,0.0
3,2020-02-27 09:43:22,https://twitter.com/minyoruminyon/status/1232828537737887749,tabe_unity,2.0,1.0,1.0
4,2020-02-11 22:18:25,https://twitter.com/minyoruminyon/status/1227220344181682176,tabe_unity,0.0,0.0,0.0
5,2020-02-07 14:14:38,https://twitter.com/minyoruminyon/status/1225649043386200066,tabe_unity,0.0,0.0,0.0
6,2020-01-24 16:10:46,https://twitter.com/minyoruminyon/status/1220604840948027393,tabe_unity,0.0,0.0,0.0
7,2020-01-24 16:08:10,https://twitter.com/minyoruminyon/status/1220604188247224320,tabe_unity,0.0,0.0,0.0
8,2020-01-23 23:12:32,https://twitter.com/minyoruminyon/status/1220348594642776064,tabe_unity,2.0,2.0,0.0
9,2020-01-22 11:57:26,https://twitter.com/minyoruminyon/status/1219816310516797442,tabe_unity,0.0,0.0,0.0
10,2019-12-12 19:45:39,https://twitter.com/minyoruminyon/status/1205076239788068865,tabe_unity,2.0,0.0,2.0
11,2019-12-09 15:53:38,https://twitter.com/minyoruminyon/status/1203930685645283329,tabe_unity,1.0,0.0,1.0
12,2019-12-09 13:00:39,https://twitter.com/minyoruminyon/status/1203887155480674305,tabe_unity,0.0,0.0,0.0
13,2019-08-03 23:12:56,https://twitter.com/minyoruminyon/status/1157655592112017411,tabe_unity,2.0,1.0,1.0
14,2019-07-17 02:41:04,https://twitter.com/minyoruminyon/status/1151184989708439552,tabe_unity,0.0,0.0,0.0
15,2019-07-17 02:39:41,https://twitter.com/minyoruminyon/status/1151184642206134272,tabe_unity,3.0,1.0,2.0
16,2019-07-14 23:50:52,https://twitter.com/minyoruminyon/status/1150417385054019586,tabe_unity,3.0,2.0,1.0
