,Date,URL,User,R+L,Retweets,Likes
0,2020-07-17 22:28:54,https://twitter.com/minyoruminyon/status/1284117876824104962,satoh_fumiyasu,7.0,3.0,4.0
1,2020-07-17 22:28:06,https://twitter.com/minyoruminyon/status/1284117678349619202,satoh_fumiyasu,3.0,1.0,2.0
2,2020-07-17 22:13:28,https://twitter.com/minyoruminyon/status/1284113994739937280,satoh_fumiyasu,6.0,2.0,4.0
3,2020-07-07 16:10:11,https://twitter.com/minyoruminyon/status/1280398690058858496,satoh_fumiyasu,2.0,0.0,2.0
4,2020-07-07 16:03:03,https://twitter.com/minyoruminyon/status/1280396895265775617,satoh_fumiyasu,1.0,0.0,1.0
5,2020-07-07 15:28:44,https://twitter.com/minyoruminyon/status/1280388262142468096,satoh_fumiyasu,3.0,1.0,2.0
6,2020-05-16 00:25:05,https://twitter.com/minyoruminyon/status/1261316679717384194,satoh_fumiyasu,2.0,0.0,2.0
7,2020-05-15 22:05:18,https://twitter.com/minyoruminyon/status/1261281502387527680,satoh_fumiyasu,8.0,1.0,7.0
8,2020-04-23 16:22:25,https://twitter.com/minyoruminyon/status/1253222680280444929,satoh_fumiyasu,0.0,0.0,0.0
9,2020-04-23 15:51:58,https://twitter.com/minyoruminyon/status/1253215019438751746,satoh_fumiyasu,0.0,0.0,0.0
10,2020-04-23 15:35:57,https://twitter.com/minyoruminyon/status/1253210988691652608,satoh_fumiyasu,1.0,1.0,0.0
11,2020-04-21 02:19:22,https://twitter.com/minyoruminyon/status/1252285745861017602,satoh_fumiyasu,0.0,0.0,0.0
12,2020-02-18 23:02:03,https://twitter.com/minyoruminyon/status/1229768040402702336,satoh_fumiyasu,0.0,0.0,0.0
13,2020-02-10 21:33:45,https://twitter.com/minyoruminyon/status/1226846717108051968,satoh_fumiyasu,3.0,1.0,2.0
14,2020-02-10 21:31:00,https://twitter.com/minyoruminyon/status/1226846022195798016,satoh_fumiyasu,1.0,0.0,1.0
15,2020-02-10 21:28:51,https://twitter.com/minyoruminyon/status/1226845481185136640,satoh_fumiyasu,0.0,0.0,0.0
16,2020-02-10 21:17:09,https://twitter.com/minyoruminyon/status/1226842540243972097,satoh_fumiyasu,6.0,1.0,5.0
17,2020-02-10 20:26:28,https://twitter.com/minyoruminyon/status/1226829783729721345,satoh_fumiyasu,2.0,1.0,1.0
18,2020-02-10 19:53:34,https://twitter.com/minyoruminyon/status/1226821506094645248,satoh_fumiyasu,1.0,0.0,1.0
19,2020-02-07 18:16:55,https://twitter.com/minyoruminyon/status/1225710019846365184,satoh_fumiyasu,2.0,0.0,2.0
20,2020-02-07 17:35:19,https://twitter.com/minyoruminyon/status/1225699550322556929,satoh_fumiyasu,1.0,0.0,1.0
21,2020-02-05 23:26:00,https://twitter.com/minyoruminyon/status/1225063025159237634,satoh_fumiyasu,15.0,2.0,13.0
22,2020-02-04 14:51:46,https://twitter.com/minyoruminyon/status/1224571228595163136,satoh_fumiyasu,4.0,0.0,4.0
23,2020-02-04 01:07:31,https://twitter.com/minyoruminyon/status/1224363797122441223,satoh_fumiyasu,2.0,0.0,2.0
24,2020-01-26 12:31:05,https://twitter.com/minyoruminyon/status/1221274333479231488,satoh_fumiyasu,3.0,2.0,1.0
25,2020-01-26 12:29:35,https://twitter.com/minyoruminyon/status/1221273954570031104,satoh_fumiyasu,17.0,5.0,12.0
26,2020-01-26 01:11:26,https://twitter.com/minyoruminyon/status/1221103290332499968,satoh_fumiyasu,4.0,2.0,2.0
27,2020-01-26 01:10:33,https://twitter.com/minyoruminyon/status/1221103069527625729,satoh_fumiyasu,7.0,3.0,4.0
28,2020-01-26 00:43:50,https://twitter.com/minyoruminyon/status/1221096345638801408,satoh_fumiyasu,4.0,2.0,2.0
29,2020-01-18 20:15:10,https://twitter.com/minyoruminyon/status/1218492019909095425,satoh_fumiyasu,12.0,2.0,10.0
30,2020-01-01 16:38:58,https://twitter.com/minyoruminyon/status/1212277016868741122,satoh_fumiyasu,1.0,1.0,0.0
31,2020-01-01 16:29:04,https://twitter.com/minyoruminyon/status/1212274526546841601,satoh_fumiyasu,1.0,1.0,0.0
32,2019-12-25 10:22:16,https://twitter.com/minyoruminyon/status/1209645501059981312,satoh_fumiyasu,1.0,0.0,1.0
33,2019-12-24 22:15:32,https://twitter.com/minyoruminyon/status/1209462612104138753,satoh_fumiyasu,6.0,2.0,4.0
34,2019-11-20 22:04:08,https://twitter.com/minyoruminyon/status/1197138557179031555,satoh_fumiyasu,0.0,0.0,0.0
35,2019-10-22 13:56:02,https://twitter.com/minyoruminyon/status/1186506473712447488,satoh_fumiyasu,0.0,0.0,0.0
36,2019-09-12 20:19:41,https://twitter.com/minyoruminyon/status/1172107510985060352,satoh_fumiyasu,7.0,2.0,5.0
37,2019-08-30 01:59:20,https://twitter.com/minyoruminyon/status/1167119555648315392,satoh_fumiyasu,0.0,0.0,0.0
38,2019-08-30 01:59:12,https://twitter.com/minyoruminyon/status/1167119521666093061,satoh_fumiyasu,0.0,0.0,0.0
