,Date,URL,User,R+L,Retweets,Likes
27,2020-03-26 21:19:42,https://twitter.com/minyoruminyon/status/1243150634636869632,FukudaTakuro,0.0,0.0,0.0
28,2020-03-25 11:44:42,https://twitter.com/minyoruminyon/status/1242643544495411206,FukudaTakuro,1.0,1.0,0.0
29,2020-03-14 03:40:54,https://twitter.com/minyoruminyon/status/1238535523934732290,FukudaTakuro,3.0,1.0,2.0
30,2020-03-13 16:54:22,https://twitter.com/minyoruminyon/status/1238372817395052544,FukudaTakuro,0.0,0.0,0.0
31,2020-03-13 16:41:50,https://twitter.com/minyoruminyon/status/1238369665719529473,FukudaTakuro,3.0,1.0,2.0
32,2020-03-13 16:33:36,https://twitter.com/minyoruminyon/status/1238367594467319810,FukudaTakuro,1.0,0.0,1.0
33,2020-02-11 03:33:23,https://twitter.com/minyoruminyon/status/1226937221938204672,FukudaTakuro,0.0,0.0,0.0
34,2020-02-10 13:40:45,https://twitter.com/minyoruminyon/status/1226727682768953344,FukudaTakuro,2.0,1.0,1.0
35,2020-02-03 03:30:20,https://twitter.com/minyoruminyon/status/1224037351761932288,FukudaTakuro,0.0,0.0,0.0
36,2020-01-29 23:52:30,https://twitter.com/minyoruminyon/status/1222532980721111040,FukudaTakuro,0.0,0.0,0.0
37,2020-01-15 15:42:49,https://twitter.com/minyoruminyon/status/1217336316460822528,FukudaTakuro,0.0,0.0,0.0
38,2020-01-15 15:36:18,https://twitter.com/minyoruminyon/status/1217334676781617154,FukudaTakuro,14.0,5.0,9.0
39,2020-01-10 17:05:32,https://twitter.com/minyoruminyon/status/1215545192096231424,FukudaTakuro,1.0,0.0,1.0
40,2020-01-10 17:05:15,https://twitter.com/minyoruminyon/status/1215545120818286595,FukudaTakuro,0.0,0.0,0.0
41,2020-01-10 17:04:41,https://twitter.com/minyoruminyon/status/1215544978446831617,FukudaTakuro,0.0,0.0,0.0
42,2020-01-10 16:49:53,https://twitter.com/minyoruminyon/status/1215541254479433728,FukudaTakuro,2.0,0.0,2.0
43,2020-01-01 01:26:22,https://twitter.com/minyoruminyon/status/1212047351780532224,FukudaTakuro,1.0,0.0,1.0
44,2020-01-01 01:25:18,https://twitter.com/minyoruminyon/status/1212047084611702787,FukudaTakuro,0.0,0.0,0.0
45,2020-01-01 00:56:03,https://twitter.com/minyoruminyon/status/1212039725940264960,FukudaTakuro,3.0,0.0,3.0
46,2019-10-23 21:49:32,https://twitter.com/minyoruminyon/status/1186988022547435523,FukudaTakuro,0.0,0.0,0.0
47,2019-09-28 15:44:03,https://twitter.com/minyoruminyon/status/1177836347920277504,FukudaTakuro,0.0,0.0,0.0
