,Date,URL,User,R+L,Retweets,Likes
0,2020-01-11 10:00:30,https://twitter.com/minyoruminyon/status/1215800619199426560,yoichi22,8.0,1.0,7.0
1,2020-01-08 06:48:40,https://twitter.com/minyoruminyon/status/1214665177234194432,yoichi22,3.0,0.0,3.0
2,2020-01-03 11:37:51,https://twitter.com/minyoruminyon/status/1212926013371404289,yoichi22,2.0,0.0,2.0
3,2020-01-02 11:05:06,https://twitter.com/minyoruminyon/status/1212555383048290304,yoichi22,1.0,0.0,1.0
4,2020-01-02 09:59:42,https://twitter.com/minyoruminyon/status/1212538924058284033,yoichi22,0.0,0.0,0.0
5,2019-12-30 09:48:45,https://twitter.com/minyoruminyon/status/1211449008469626880,yoichi22,7.0,2.0,5.0
6,2019-12-28 14:43:09,https://twitter.com/minyoruminyon/status/1210798320488026113,yoichi22,0.0,0.0,0.0
7,2019-12-11 07:20:54,https://twitter.com/minyoruminyon/status/1204526428349333504,yoichi22,42.0,9.0,33.0
8,2019-11-29 18:51:09,https://twitter.com/minyoruminyon/status/1200351483096522752,yoichi22,3.0,0.0,3.0
9,2019-11-29 18:32:51,https://twitter.com/minyoruminyon/status/1200346877075456000,yoichi22,0.0,0.0,0.0
10,2019-11-29 18:21:26,https://twitter.com/minyoruminyon/status/1200344002685370370,yoichi22,0.0,0.0,0.0
11,2019-11-29 17:34:06,https://twitter.com/minyoruminyon/status/1200332091096887298,yoichi22,0.0,0.0,0.0
12,2019-08-10 18:00:28,https://twitter.com/minyoruminyon/status/1160113675627192320,yoichi22,0.0,0.0,0.0
13,2018-03-18 09:45:12,https://twitter.com/minyoruminyon/status/975171223255580672,yoichi22,0.0,0.0,0.0
14,2018-03-18 00:16:42,https://twitter.com/minyoruminyon/status/975028158993915904,yoichi22,0.0,0.0,0.0
15,2018-01-10 07:33:08,https://twitter.com/minyoruminyon/status/950858000457121792,yoichi22,0.0,0.0,0.0
16,2017-10-28 08:14:36,https://twitter.com/minyoruminyon/status/924051734489473024,yoichi22,0.0,0.0,0.0
17,2017-10-18 19:36:17,https://twitter.com/minyoruminyon/status/920599409766760448,yoichi22,0.0,0.0,0.0
