,Date,URL,User,R+L,Retweets,Likes
0,2020-10-05 13:00:31,https://twitter.com/minyoruminyon/status/1312965870327529474,teruteru128,0.0,0.0,0.0
1,2020-06-10 10:26:51,https://twitter.com/minyoruminyon/status/1270527816023412736,teruteru128,1.0,0.0,1.0
2,2020-02-14 14:58:25,https://twitter.com/minyoruminyon/status/1228196778534555649,teruteru128,0.0,0.0,0.0
3,2020-02-14 14:16:46,https://twitter.com/minyoruminyon/status/1228186295307923457,teruteru128,1.0,0.0,1.0
4,2020-02-02 22:31:13,https://twitter.com/minyoruminyon/status/1223962073148739584,teruteru128,0.0,0.0,0.0
5,2020-02-02 22:30:29,https://twitter.com/minyoruminyon/status/1223961892462284800,teruteru128,0.0,0.0,0.0
6,2020-02-02 22:29:41,https://twitter.com/minyoruminyon/status/1223961689655144449,teruteru128,0.0,0.0,0.0
7,2020-02-01 13:45:41,https://twitter.com/minyoruminyon/status/1223467431370186758,teruteru128,1.0,0.0,1.0
8,2020-01-30 12:56:31,https://twitter.com/minyoruminyon/status/1222730282303774723,teruteru128,1.0,0.0,1.0
9,2020-01-17 08:50:16,https://twitter.com/minyoruminyon/status/1217957272166359040,teruteru128,1.0,0.0,1.0
10,2019-11-26 23:53:59,https://twitter.com/minyoruminyon/status/1199340529575530496,teruteru128,7.0,0.0,7.0
11,2019-11-01 16:12:52,https://twitter.com/minyoruminyon/status/1190164788866891776,teruteru128,0.0,0.0,0.0
12,2019-11-01 01:50:59,https://twitter.com/minyoruminyon/status/1189947888429723648,teruteru128,1.0,0.0,1.0
13,2019-10-24 21:28:03,https://twitter.com/minyoruminyon/status/1187345002348695554,teruteru128,3.0,1.0,2.0
14,2019-10-24 21:27:08,https://twitter.com/minyoruminyon/status/1187344773683662848,teruteru128,0.0,0.0,0.0
15,2019-10-24 21:20:18,https://twitter.com/minyoruminyon/status/1187343053306023937,teruteru128,0.0,0.0,0.0
16,2019-10-24 21:19:01,https://twitter.com/minyoruminyon/status/1187342731393159171,teruteru128,7.0,2.0,5.0
17,2019-09-30 17:27:26,https://twitter.com/minyoruminyon/status/1178587140537470979,teruteru128,1.0,0.0,1.0
18,2019-09-28 16:02:16,https://twitter.com/minyoruminyon/status/1177840933347328000,teruteru128,0.0,0.0,0.0
19,2019-09-28 15:57:08,https://twitter.com/minyoruminyon/status/1177839643221348353,teruteru128,1.0,0.0,1.0
20,2019-09-26 17:48:39,https://twitter.com/minyoruminyon/status/1177142929778827264,teruteru128,5.0,2.0,3.0
21,2019-09-25 14:58:54,https://twitter.com/minyoruminyon/status/1176737825489735681,teruteru128,3.0,1.0,2.0
22,2019-09-24 18:30:52,https://twitter.com/minyoruminyon/status/1176428779645751297,teruteru128,0.0,0.0,0.0
23,2019-09-24 17:28:45,https://twitter.com/minyoruminyon/status/1176413147143360512,teruteru128,7.0,2.0,5.0
24,2019-09-14 20:21:44,https://twitter.com/minyoruminyon/status/1172832801734844417,teruteru128,1.0,0.0,1.0
25,2019-09-14 20:20:03,https://twitter.com/minyoruminyon/status/1172832377590042624,teruteru128,0.0,0.0,0.0
26,2019-09-11 01:08:02,https://twitter.com/minyoruminyon/status/1171455297178628097,teruteru128,2.0,0.0,2.0
27,2019-09-09 08:21:12,https://twitter.com/minyoruminyon/status/1170839531806842880,teruteru128,0.0,0.0,0.0
28,2019-09-09 08:11:37,https://twitter.com/minyoruminyon/status/1170837120706994176,teruteru128,0.0,0.0,0.0
29,2019-09-08 02:27:40,https://twitter.com/minyoruminyon/status/1170388176252235777,teruteru128,0.0,0.0,0.0
30,2019-09-08 01:17:40,https://twitter.com/minyoruminyon/status/1170370558900391938,teruteru128,0.0,0.0,0.0
31,2019-09-08 01:12:55,https://twitter.com/minyoruminyon/status/1170369362747805697,teruteru128,1.0,0.0,1.0
32,2019-09-07 13:08:42,https://twitter.com/minyoruminyon/status/1170187109346332672,teruteru128,0.0,0.0,0.0
33,2019-08-27 16:10:11,https://twitter.com/minyoruminyon/status/1166246512638038021,teruteru128,2.0,1.0,1.0
34,2019-08-27 16:03:46,https://twitter.com/minyoruminyon/status/1166244899869511680,teruteru128,0.0,0.0,0.0
35,2019-08-27 08:58:49,https://twitter.com/minyoruminyon/status/1166137958480498689,teruteru128,0.0,0.0,0.0
36,2019-08-25 18:51:11,https://twitter.com/minyoruminyon/status/1165562253615067136,teruteru128,0.0,0.0,0.0
37,2019-08-10 14:41:05,https://twitter.com/minyoruminyon/status/1160063498111426560,teruteru128,0.0,0.0,0.0
38,2019-08-10 14:40:04,https://twitter.com/minyoruminyon/status/1160063242477031424,teruteru128,0.0,0.0,0.0
39,2019-08-10 14:38:48,https://twitter.com/minyoruminyon/status/1160062923202392064,teruteru128,0.0,0.0,0.0
40,2019-08-10 14:36:58,https://twitter.com/minyoruminyon/status/1160062460130234369,teruteru128,0.0,0.0,0.0
41,2019-08-03 15:09:41,https://twitter.com/minyoruminyon/status/1157533979341287424,teruteru128,1.0,0.0,1.0
42,2019-07-31 15:44:55,https://twitter.com/minyoruminyon/status/1156455685116198912,teruteru128,1.0,1.0,0.0
43,2019-07-31 15:37:31,https://twitter.com/minyoruminyon/status/1156453822249619457,teruteru128,2.0,1.0,1.0
44,2019-07-31 15:21:22,https://twitter.com/minyoruminyon/status/1156449758828851200,teruteru128,0.0,0.0,0.0
