,Date,URL,User,R+L,Retweets,Likes
0,2021-04-26 20:58:52,https://twitter.com/minyoruminyon/status/1386650985691422721,stmtk_yu,1.0,0.0,1.0
1,2021-01-02 15:08:03,https://twitter.com/minyoruminyon/status/1345250485406560262,stmtk_yu,1.0,0.0,1.0
2,2021-01-02 15:07:31,https://twitter.com/minyoruminyon/status/1345250349855039495,stmtk_yu,0.0,0.0,0.0
3,2021-01-02 15:04:39,https://twitter.com/minyoruminyon/status/1345249627021295616,stmtk_yu,2.0,1.0,1.0
4,2020-10-22 14:22:28,https://twitter.com/minyoruminyon/status/1319147086340706305,stmtk_yu,5.0,1.0,4.0
5,2020-10-22 14:14:39,https://twitter.com/minyoruminyon/status/1319145119354810368,stmtk_yu,6.0,2.0,4.0
6,2020-10-22 14:13:14,https://twitter.com/minyoruminyon/status/1319144763795226625,stmtk_yu,5.0,0.0,5.0
7,2020-09-17 23:06:19,https://twitter.com/minyoruminyon/status/1306595340062085122,stmtk_yu,2.0,1.0,1.0
8,2020-08-22 14:10:38,https://twitter.com/minyoruminyon/status/1297038449401192449,stmtk_yu,1.0,0.0,1.0
9,2020-07-16 21:35:11,https://twitter.com/minyoruminyon/status/1283741972511944705,stmtk_yu,6.0,2.0,4.0
10,2020-07-14 13:51:19,https://twitter.com/minyoruminyon/status/1282900458785222656,stmtk_yu,5.0,1.0,4.0
11,2020-07-07 21:34:11,https://twitter.com/minyoruminyon/status/1280480227907395591,stmtk_yu,4.0,1.0,3.0
12,2020-06-23 10:30:59,https://twitter.com/minyoruminyon/status/1275239901173186560,stmtk_yu,3.0,1.0,2.0
13,2020-06-02 12:57:54,https://twitter.com/minyoruminyon/status/1267666726423891968,stmtk_yu,2.0,0.0,2.0
14,2020-05-28 22:58:27,https://twitter.com/minyoruminyon/status/1266005920317726722,stmtk_yu,3.0,1.0,2.0
15,2020-05-28 22:57:30,https://twitter.com/minyoruminyon/status/1266005682588758016,stmtk_yu,5.0,0.0,5.0
16,2020-05-28 22:55:40,https://twitter.com/minyoruminyon/status/1266005222377185280,stmtk_yu,1.0,0.0,1.0
17,2020-05-20 16:10:38,https://twitter.com/minyoruminyon/status/1263004189405220864,stmtk_yu,1.0,0.0,1.0
18,2020-05-15 23:23:56,https://twitter.com/minyoruminyon/status/1261301293215215618,stmtk_yu,1.0,0.0,1.0
19,2020-05-15 23:21:59,https://twitter.com/minyoruminyon/status/1261300800464154624,stmtk_yu,1.0,0.0,1.0
20,2020-05-13 20:16:48,https://twitter.com/minyoruminyon/status/1260529423817662464,stmtk_yu,9.0,3.0,6.0
21,2020-05-10 18:10:45,https://twitter.com/minyoruminyon/status/1259410537877626880,stmtk_yu,4.0,2.0,2.0
22,2020-05-10 18:07:58,https://twitter.com/minyoruminyon/status/1259409837676347392,stmtk_yu,2.0,1.0,1.0
23,2020-05-10 18:06:50,https://twitter.com/minyoruminyon/status/1259409551117303808,stmtk_yu,2.0,0.0,2.0
24,2020-04-18 00:24:22,https://twitter.com/minyoruminyon/status/1251169640379637760,stmtk_yu,4.0,1.0,3.0
25,2020-03-25 23:34:47,https://twitter.com/minyoruminyon/status/1242822241265414146,stmtk_yu,1.0,0.0,1.0
26,2020-02-24 22:14:11,https://twitter.com/minyoruminyon/status/1231930321353900034,stmtk_yu,2.0,0.0,2.0
27,2020-02-24 22:13:06,https://twitter.com/minyoruminyon/status/1231930047792943106,stmtk_yu,2.0,0.0,2.0
28,2020-02-03 11:53:21,https://twitter.com/minyoruminyon/status/1224163939690278914,stmtk_yu,1.0,0.0,1.0
29,2020-01-30 09:58:32,https://twitter.com/minyoruminyon/status/1222685492178669568,stmtk_yu,4.0,0.0,4.0
30,2020-01-30 09:54:13,https://twitter.com/minyoruminyon/status/1222684408160739328,stmtk_yu,2.0,0.0,2.0
31,2020-01-12 23:28:44,https://twitter.com/minyoruminyon/status/1216366404049358848,stmtk_yu,2.0,0.0,2.0
