,Date,URL,User,R+L,Retweets,Likes
0,2020-02-20 21:53:46,https://twitter.com/minyoruminyon/status/1230475631239946240,eban,14.0,3.0,11.0
1,2020-02-15 23:11:00,https://twitter.com/minyoruminyon/status/1228683129218461696,eban,3.0,2.0,1.0
2,2020-02-15 21:40:20,https://twitter.com/minyoruminyon/status/1228660313773375488,eban,2.0,1.0,1.0
3,2020-02-15 19:12:20,https://twitter.com/minyoruminyon/status/1228623067519143937,eban,1.0,0.0,1.0
4,2020-02-15 18:55:04,https://twitter.com/minyoruminyon/status/1228618722140549122,eban,1.0,0.0,1.0
5,2020-02-15 17:24:35,https://twitter.com/minyoruminyon/status/1228595951624867840,eban,3.0,1.0,2.0
6,2020-02-15 15:21:44,https://twitter.com/minyoruminyon/status/1228565035896598528,eban,0.0,0.0,0.0
7,2020-02-15 15:21:21,https://twitter.com/minyoruminyon/status/1228564936277643264,eban,0.0,0.0,0.0
8,2020-02-15 15:16:05,https://twitter.com/minyoruminyon/status/1228563611066523648,eban,0.0,0.0,0.0
9,2020-02-15 14:56:16,https://twitter.com/minyoruminyon/status/1228558624122781696,eban,4.0,1.0,3.0
10,2020-02-15 14:43:51,https://twitter.com/minyoruminyon/status/1228555502721781761,eban,4.0,2.0,2.0
11,2020-02-15 14:20:08,https://twitter.com/minyoruminyon/status/1228549533996421120,eban,1.0,0.0,1.0
12,2020-02-15 13:42:39,https://twitter.com/minyoruminyon/status/1228540101094850560,eban,0.0,0.0,0.0
13,2020-02-15 13:41:02,https://twitter.com/minyoruminyon/status/1228539691072282624,eban,0.0,0.0,0.0
14,2020-02-15 13:39:20,https://twitter.com/minyoruminyon/status/1228539263400083458,eban,0.0,0.0,0.0
15,2020-02-15 13:31:51,https://twitter.com/minyoruminyon/status/1228537383101927424,eban,0.0,0.0,0.0
16,2020-02-15 13:21:44,https://twitter.com/minyoruminyon/status/1228534836031156224,eban,0.0,0.0,0.0
17,2020-02-11 21:57:09,https://twitter.com/minyoruminyon/status/1227214991859666945,eban,0.0,0.0,0.0
18,2020-02-11 08:00:05,https://twitter.com/minyoruminyon/status/1227004339354398721,eban,3.0,0.0,3.0
19,2020-02-10 22:47:38,https://twitter.com/minyoruminyon/status/1226865310294085634,eban,3.0,1.0,2.0
20,2020-02-10 22:11:49,https://twitter.com/minyoruminyon/status/1226856295916953602,eban,1.0,0.0,1.0
21,2020-02-10 21:07:10,https://twitter.com/minyoruminyon/status/1226840026043936769,eban,3.0,1.0,2.0
22,2020-02-10 19:32:10,https://twitter.com/minyoruminyon/status/1226816117642944515,eban,5.0,1.0,4.0
23,2020-02-10 18:51:22,https://twitter.com/minyoruminyon/status/1226805852117454853,eban,1.0,0.0,1.0
24,2020-02-05 21:22:08,https://twitter.com/minyoruminyon/status/1225031854434074625,eban,20.0,7.0,13.0
25,2020-02-05 20:42:42,https://twitter.com/minyoruminyon/status/1225021930480099328,eban,3.0,0.0,3.0
26,2020-02-05 20:39:37,https://twitter.com/minyoruminyon/status/1225021154194149376,eban,1.0,0.0,1.0
27,2020-02-05 10:21:47,https://twitter.com/minyoruminyon/status/1224865670006894592,eban,9.0,1.0,8.0
28,2020-02-05 10:11:08,https://twitter.com/minyoruminyon/status/1224862988873547777,eban,23.0,5.0,18.0
29,2020-02-05 10:04:15,https://twitter.com/minyoruminyon/status/1224861258211418112,eban,3.0,1.0,2.0
30,2020-02-05 08:58:40,https://twitter.com/minyoruminyon/status/1224844753243492352,eban,3.0,0.0,3.0
31,2020-02-05 08:44:38,https://twitter.com/minyoruminyon/status/1224841223958982656,eban,10.0,3.0,7.0
32,2020-02-02 22:29:34,https://twitter.com/minyoruminyon/status/1223961660148240384,eban,1.0,0.0,1.0
33,2020-02-02 22:27:56,https://twitter.com/minyoruminyon/status/1223961250196905986,eban,4.0,1.0,3.0
34,2020-02-02 00:04:26,https://twitter.com/minyoruminyon/status/1223623146005118978,eban,10.0,5.0,5.0
35,2020-01-24 22:44:41,https://twitter.com/minyoruminyon/status/1220703975046991873,eban,4.0,2.0,2.0
36,2020-01-18 21:04:34,https://twitter.com/minyoruminyon/status/1218504450261700608,eban,1.0,0.0,1.0
37,2020-01-10 18:10:50,https://twitter.com/minyoruminyon/status/1215561626104954880,eban,2.0,1.0,1.0
38,2020-01-09 13:50:11,https://twitter.com/minyoruminyon/status/1215133644911599616,eban,8.0,3.0,5.0
39,2020-01-07 04:39:14,https://twitter.com/minyoruminyon/status/1214270217720721408,eban,3.0,1.0,2.0
40,2020-01-02 20:59:15,https://twitter.com/minyoruminyon/status/1212704908815634432,eban,8.0,3.0,5.0
41,2020-01-01 13:20:12,https://twitter.com/minyoruminyon/status/1212226995829870592,eban,5.0,1.0,4.0
42,2020-01-01 12:24:21,https://twitter.com/minyoruminyon/status/1212212940545224704,eban,2.0,0.0,2.0
43,2019-12-31 22:13:41,https://twitter.com/minyoruminyon/status/1211998861692002304,eban,9.0,4.0,5.0
44,2019-12-31 09:00:24,https://twitter.com/minyoruminyon/status/1211799228780929024,eban,2.0,2.0,0.0
45,2019-12-29 12:52:06,https://twitter.com/minyoruminyon/status/1211132758552006656,eban,4.0,1.0,3.0
46,2019-12-28 21:42:26,https://twitter.com/minyoruminyon/status/1210903834005868544,eban,1.0,0.0,1.0
47,2019-12-28 20:57:17,https://twitter.com/minyoruminyon/status/1210892471837904897,eban,2.0,0.0,2.0
